Frame,LM_0,LM_1,LM_2,LM_3,LM_4,LM_5,LM_6,LM_7,LM_8,LM_9,LM_10,LM_11,LM_12,LM_13,LM_14,LM_15,LM_16,LM_17,LM_18,LM_19,LM_20,LM_21,LM_22,LM_23,LM_24,LM_25,LM_26,LM_27,LM_28,LM_29,LM_30,LM_31,LM_32,LM_33,LM_34,LM_35,LM_36,LM_37,LM_38,LM_39,LM_40,LM_41,LM_42,LM_43,LM_44,LM_45,LM_46,LM_47,LM_48,LM_49,LM_50,LM_51,LM_52,LM_53,LM_54,LM_55,LM_56,LM_57,LM_58,LM_59,LM_60,LM_61,LM_62
352,0.7328111529350281,0.775415301322937,3.04681321949829e-07,0.6690086126327515,0.7100134491920471,-0.0197090785950422,0.6331216096878052,0.6076481342315674,-0.0262199714779853,0.6229521036148071,0.5248392820358276,-0.0326003991067409,0.609488308429718,0.4596415162086487,-0.0382932908833026,0.7033833861351013,0.4844465553760528,-0.0009182356297969,0.6989094018936157,0.3853513598442077,-0.0154086677357554,0.6993224620819092,0.3258349895477295,-0.0308721773326396,0.702646017074585,0.2747770547866821,-0.0436189025640487,0.7564229965209961,0.4850389063358307,-0.0076191094703972,0.7688997983932495,0.3723946213722229,-0.0176148172467947,0.7765675187110901,0.3057591319084167,-0.0316245257854461,0.7825813889503479,0.24994957447052,-0.0434866026043891,0.8018652200698853,0.5110316276550293,-0.0191202778369188,0.8245248198509216,0.4108650088310241,-0.0333550721406936,0.8367884159088135,0.3496252298355102,-0.046009611338377,0.8447533249855042,0.2940632104873657,-0.0565347485244274,0.8410048484802246,0.5581084489822388,-0.033086359500885,0.8734474182128906,0.4924512803554535,-0.047623123973608,0.8913821578025818,0.4466072916984558,-0.0543511062860488,0.904280960559845,0.4003993272781372,-0.0596495941281318
353,0.7215337157249451,0.7674812078475952,2.9672403911718e-07,0.6549357771873474,0.7025722861289978,-0.0190970785915851,0.6186532378196716,0.6042863726615906,-0.0258715581148862,0.6091041564941406,0.5252624154090881,-0.0329238623380661,0.5975978970527649,0.4610487520694732,-0.0392710529267787,0.6864138841629028,0.480700820684433,-0.0002143595338566,0.6796969771385193,0.3815806806087494,-0.0164113529026508,0.6790528297424316,0.3222842812538147,-0.0331323407590389,0.680867075920105,0.2714463770389557,-0.046349324285984,0.7393871545791626,0.4793437719345093,-0.0072972802445292,0.7486555576324463,0.3661274909973144,-0.0190973188728094,0.7538392543792725,0.2986350059509277,-0.0340205244719982,0.7571871280670166,0.2418542802333831,-0.0461426973342895,0.7857261896133423,0.5031620860099792,-0.0193416215479373,0.8072141408920288,0.4030529856681824,-0.035103190690279,0.8183479309082031,0.3406380414962768,-0.0482258200645446,0.823997974395752,0.284187912940979,-0.0585384927690029,0.8267946243286133,0.5483097434043884,-0.0337836407124996,0.8596187829971313,0.4809982478618622,-0.0487426780164241,0.8746147155761719,0.4344154000282287,-0.0553693659603595,0.8824869394302368,0.3881592154502868,-0.0604145117104053
354,0.7091760635375977,0.7565910816192627,3.054160799820238e-07,0.6407920718193054,0.6963734030723572,-0.0183349158614873,0.6024638414382935,0.5998001098632812,-0.0243341475725173,0.5915845632553101,0.5197495222091675,-0.03062772937119,0.5764398574829102,0.4581397175788879,-0.0361491553485393,0.666254460811615,0.4759658873081207,0.0011324331862851,0.6581385731697083,0.3772023022174835,-0.0134607264772057,0.6564372181892395,0.3173370361328125,-0.0291240792721509,0.6570603251457214,0.2669150531291961,-0.0416371189057827,0.7173876166343689,0.4723845422267914,-0.0057112500071525,0.72389155626297,0.3587746024131775,-0.0162465795874595,0.7287803888320923,0.2908236384391784,-0.0301019623875617,0.7328870296478271,0.2343921065330505,-0.0414090752601623,0.763213038444519,0.4940820336341858,-0.0173797849565744,0.7818173170089722,0.3895989656448364,-0.0320350155234336,0.7923268675804138,0.3260017037391662,-0.0445904433727264,0.7982672452926636,0.2698051929473877,-0.0545525588095188,0.8054704666137695,0.536920428276062,-0.031387947499752,0.8380040526390076,0.4679540395736694,-0.0456819348037242,0.8537527918815613,0.4216107726097107,-0.0519437678158283,0.8631531000137329,0.3770245313644409,-0.0566778220236301
355,0.6929294466972351,0.7464971542358398,3.0502695835821214e-07,0.6253516674041748,0.688857913017273,-0.0180560164153575,0.585835874080658,0.5971227884292603,-0.0252593737095594,0.5706510543823242,0.5222766399383545,-0.0327668450772762,0.5545027256011963,0.463868111371994,-0.0396277233958244,0.6435658931732178,0.4697374403476715,-0.0010327857453376,0.6324455142021179,0.3713847398757934,-0.01645821146667,0.6291739344596863,0.3117851614952087,-0.0323802642524242,0.6281924843788147,0.2612653076648712,-0.044862076640129,0.6934388279914856,0.4649571478366852,-0.0083363763988018,0.6961768865585327,0.3536392450332641,-0.0197361093014478,0.6982033252716064,0.2870191037654876,-0.034055445343256,0.6995905041694641,0.2313469350337982,-0.0455496497452259,0.7394440770149231,0.485361099243164,-0.020164992660284,0.7540233731269836,0.3818841278553009,-0.0350172370672225,0.7616365551948547,0.3179209232330322,-0.0472323596477508,0.7648684978485107,0.2614023685455322,-0.0568189397454261,0.7821373343467712,0.5269548892974854,-0.0342405252158641,0.8103152513504028,0.4542060792446136,-0.0483507551252841,0.8237676620483398,0.4054555296897888,-0.0541688837110996,0.8314971327781677,0.3592284321784973,-0.0584692396223545
356,0.678141713142395,0.7372300624847412,3.169724607232638e-07,0.6092483401298523,0.6832389831542969,-0.01785852573812,0.5667037963867188,0.5950216054916382,-0.02516895160079,0.5487303137779236,0.5230081081390381,-0.032951571047306,0.5322551727294922,0.4656652510166168,-0.0400902107357978,0.6175429821014404,0.4685677289962768,-0.0006680118385702,0.6023778319358826,0.3733706772327423,-0.0171308144927024,0.5977405309677124,0.3149416446685791,-0.0337267033755779,0.5964236259460449,0.2652373313903808,-0.0465443320572376,0.6666398644447327,0.4583605825901031,-0.0082529820501804,0.6653587818145752,0.3475618660449981,-0.0204575676470994,0.6658791303634644,0.2802634835243225,-0.0349643602967262,0.6662267446517944,0.2238636314868927,-0.0465350821614265,0.7123390436172485,0.4744976758956909,-0.0205582771450281,0.7248098850250244,0.3687694668769836,-0.0364482440054416,0.7313880324363708,0.3034429550170898,-0.0495975948870182,0.7335593700408936,0.2457645535469055,-0.0597589872777462,0.755376398563385,0.5133115649223328,-0.0350365005433559,0.7830302715301514,0.4405143558979034,-0.0503688193857669,0.7958810925483704,0.3911056518554687,-0.0573055297136306,0.8021376132965088,0.3443797528743744,-0.0624165162444114
357,0.658511757850647,0.7302055358886719,2.7773785404860973e-07,0.5889725089073181,0.681533694267273,-0.0151934046298265,0.5455596446990967,0.5951941609382629,-0.020032599568367,0.5306074023246765,0.5238837003707886,-0.0257410202175378,0.5170456767082214,0.4752621352672577,-0.0314954072237014,0.5989676713943481,0.4665743708610534,0.0010547077981755,0.5824546813964844,0.3749812841415405,-0.0135283945128321,0.5744838118553162,0.3182358741760254,-0.0294450856745243,0.5689268708229065,0.269443929195404,-0.0419930405914783,0.6458184719085693,0.4552161395549774,-0.0071358080022037,0.6438397169113159,0.3438431024551391,-0.0179719850420951,0.6409154534339905,0.2763248085975647,-0.0319566056132316,0.6369949579238892,0.2204596698284149,-0.04313550516963,0.6903266906738281,0.4686465561389923,-0.0195941906422376,0.7000151872634888,0.3639864921569824,-0.0335459522902965,0.704160213470459,0.3002531826496124,-0.0457931533455848,0.7038608193397522,0.2452711462974548,-0.0552685000002384,0.7324250936508179,0.5032553672790527,-0.0341928116977214,0.7558152675628662,0.4257494807243347,-0.0472747385501861,0.7658399343490601,0.3745491206645965,-0.052915308624506,0.7702639698982239,0.3271965980529785,-0.0572190359234809
358,0.6385216116905212,0.7236417531967163,2.49890206305281e-07,0.5706573724746704,0.6780959367752075,-0.0145285967737436,0.5262309312820435,0.5927153825759888,-0.0185196660459041,0.5099260807037354,0.5217046737670898,-0.0234503895044326,0.4930036067962646,0.4729435443878174,-0.0281845331192016,0.5739837288856506,0.4631437361240387,0.0032827474642544,0.5549194812774658,0.3728961944580078,-0.0098420903086662,0.5462430715560913,0.3162867724895477,-0.0249743945896625,0.5405721068382263,0.2681220173835754,-0.0373493321239948,0.6187013387680054,0.4497378170490265,-0.004645403008908,0.612136960029602,0.3414563834667206,-0.0139660844579339,0.608400821685791,0.2755255699157715,-0.0271922443062067,0.6053227782249451,0.2216836214065551,-0.0381905660033226,0.66251140832901,0.461031824350357,-0.0168497636914253,0.6670390963554382,0.3561850190162658,-0.0294647924602031,0.6683594584465027,0.2922672033309936,-0.0415630564093589,0.6668693423271179,0.2366577982902526,-0.0516037940979003,0.7056840658187866,0.4938959777355194,-0.0312326774001121,0.726453423500061,0.4202558994293213,-0.0438490770757198,0.7350812554359436,0.3710228204727173,-0.049998752772808,0.7392761707305908,0.3249946236610412,-0.0550438612699508
359,0.6187684535980225,0.7170314192771912,2.572946584677993e-07,0.5502357482910156,0.6766554117202759,-0.0149664739146828,0.5031970739364624,0.5986838340759277,-0.0202873684465885,0.4858994483947754,0.529742419719696,-0.02653050981462,0.479617565870285,0.4811153411865234,-0.03256731107831,0.5480767488479614,0.4636852145195007,0.0006719613447785,0.5276635885238647,0.375743567943573,-0.0128570264205336,0.5174558162689209,0.3199749588966369,-0.0280742906033992,0.5105904340744019,0.2722571492195129,-0.0403723716735839,0.5926578640937805,0.4478087127208709,-0.0070658004842698,0.5846480131149292,0.340863823890686,-0.0166016984730958,0.5801565647125244,0.2752947807312011,-0.0296145156025886,0.5766299366950989,0.2222370505332946,-0.0403559505939483,0.6371027231216431,0.4564404785633087,-0.0188846047967672,0.6413030028343201,0.3537501394748688,-0.0312646850943565,0.6422597169876099,0.2913222014904022,-0.042909987270832,0.6402194499969482,0.2376428544521331,-0.0524708479642868,0.6805732846260071,0.4865305423736572,-0.0329241938889026,0.701043963432312,0.4116997718811035,-0.045317281037569,0.7094540596008301,0.3607885837554931,-0.0512319020926952,0.714065432548523,0.3135526180267334,-0.055923581123352
360,0.6035488247871399,0.7154556512832642,3.121101030956197e-07,0.5316023826599121,0.678074836730957,-0.02365293353796,0.4774162769317627,0.6089993119239807,-0.0349792018532753,0.4446007311344147,0.5444459319114685,-0.0457957535982131,0.4267261326313019,0.4897796511650085,-0.0554745346307754,0.5270334482192993,0.4659019708633423,-0.0036899012047797,0.5036579370498657,0.3797526061534881,-0.0201760865747928,0.4907834529876709,0.3257080316543579,-0.0381249785423278,0.481773167848587,0.2791012525558471,-0.0522278510034084,0.5693826675415039,0.4482522010803222,-0.0084655694663524,0.5569888353347778,0.3437467217445373,-0.0207002125680446,0.5493898391723633,0.2798572778701782,-0.0353178046643734,0.5431034564971924,0.2271865308284759,-0.0469466745853424,0.6116992235183716,0.4552160203456878,-0.0185359958559274,0.6108074188232422,0.3537070751190185,-0.0338611528277397,0.6097904443740845,0.2906690239906311,-0.0463763773441314,0.6066704988479614,0.2354034185409546,-0.0559235140681266,0.654198408126831,0.483431875705719,-0.0315714627504348,0.6701831221580505,0.408305823802948,-0.0463234074413776,0.6774832010269165,0.3581350445747375,-0.05317272990942,0.6817427277565002,0.3111447095870971,-0.0581197552382946
361,0.5760634541511536,0.7210845947265625,2.380877504037926e-07,0.503786563873291,0.6825800538063049,-0.0172034222632646,0.4543379247188568,0.6058781743049622,-0.0232896544039249,0.4273984432220459,0.5398831963539124,-0.0305180363357067,0.4074755311012268,0.4898735582828522,-0.0373059920966625,0.5041701197624207,0.4720391631126404,0.0055279303342103,0.4806435704231262,0.3886454105377197,-0.0103231789544224,0.4659948647022247,0.3360820412635803,-0.0280621983110904,0.4545849561691284,0.2886557579040527,-0.0421402268111705,0.5437729358673096,0.4550167024135589,-0.0021444116719067,0.5279027223587036,0.3530199527740478,-0.0150018520653247,0.5182653069496155,0.2891983389854431,-0.0307317171245813,0.5105112195014954,0.2335325181484222,-0.0429888032376766,0.5839389562606812,0.4606373906135559,-0.0148925092071294,0.5805947184562683,0.3602563142776489,-0.0310709755867719,0.5801765322685242,0.2975339889526367,-0.0433726869523525,0.5777432918548584,0.2420424520969391,-0.0522686541080474,0.624608039855957,0.4858575463294983,-0.0302025228738784,0.637222945690155,0.4063006341457367,-0.044456735253334,0.642788827419281,0.3548441529273987,-0.0502742044627666,0.6453433036804199,0.3063527047634125,-0.0545543506741523
362,0.5462881922721863,0.7319689989089966,2.2069859539897155e-07,0.4762535691261291,0.6928550004959106,-0.0168420597910881,0.4299904108047485,0.6145522594451904,-0.0232578814029693,0.4079776108264923,0.5485880970954895,-0.0310924611985683,0.392439067363739,0.4959504306316376,-0.0383085161447525,0.4703359007835388,0.4871623516082763,0.0066327317617833,0.4469049870967865,0.4044933021068573,-0.0107714915648102,0.4314779341220855,0.3550901114940643,-0.0296926982700824,0.4205297231674194,0.314141571521759,-0.0435189567506313,0.5086228847503662,0.4662094712257385,-0.0006195798632688,0.4945510327816009,0.3648398518562317,-0.0126550057902932,0.4860204458236694,0.3016082048416137,-0.0271256156265735,0.4799907803535461,0.2495553195476532,-0.0383200161159038,0.5484508872032166,0.4690089225769043,-0.0132228154689073,0.5434322357177734,0.3695330023765564,-0.02707508392632,0.5404086112976074,0.3069822788238525,-0.0377419181168079,0.5363906025886536,0.2523017227649688,-0.0459090992808342,0.5897392630577087,0.4920003116130829,-0.0286686494946479,0.5999584794044495,0.4154279232025146,-0.0409107506275177,0.6029161214828491,0.3642647266387939,-0.0455906204879283,0.6035091876983643,0.3172371983528137,-0.0491780750453472
363,0.5219975709915161,0.7487736940383911,2.4581075308560685e-07,0.4539377987384796,0.7128422260284424,-0.016297023743391,0.4035736322402954,0.6353874802589417,-0.0227470826357603,0.3761504888534546,0.5685811638832092,-0.0308628194034099,0.3724274635314941,0.5256301164627075,-0.0381604768335819,0.4335479438304901,0.5048059821128845,0.0080865835770964,0.4079694747924804,0.4225269854068756,-0.0074414135888218,0.3930366635322571,0.370330810546875,-0.0245385412126779,0.3840566873550415,0.326301246881485,-0.037843782454729,0.4716502428054809,0.482067346572876,0.0007850361871533,0.4554138481616974,0.3832318484783172,-0.0109623121097683,0.447344958782196,0.3215312957763672,-0.0245570540428161,0.4424772262573242,0.2719767391681671,-0.0350524894893169,0.512579083442688,0.4818335175514221,-0.0117148701101541,0.5049571990966797,0.384631872177124,-0.0254946816712617,0.5026106238365173,0.3231456279754638,-0.035815805196762,0.4996640384197235,0.2715977430343628,-0.0435783602297306,0.5550945997238159,0.5012001395225525,-0.0269960816949605,0.5641262531280518,0.4241625070571899,-0.0386783182621002,0.5676136612892151,0.3726666569709778,-0.043514497578144,0.5686378479003906,0.3254213333129883,-0.0472865439951419
364,0.4930146634578705,0.7647181749343872,2.329713595372596e-07,0.426061064004898,0.735031247138977,-0.012735653668642,0.376239001750946,0.6552462577819824,-0.0158321298658847,0.3528997600078583,0.5859731435775757,-0.0215622503310441,0.35589799284935,0.5671862959861755,-0.027182288467884,0.4056596755981445,0.5207800269126892,0.0157159678637981,0.3786524534225464,0.4467614293098449,0.0059074717573821,0.3622523844242096,0.3983628153800964,-0.0085417916998267,0.3518747389316559,0.3557170927524566,-0.0215653274208307,0.4413577318191528,0.4968979060649872,0.0068047950044274,0.4215804934501648,0.4018562436103821,-0.0009512237738817,0.4107753038406372,0.3411023318767547,-0.0130365639925003,0.4033374190330505,0.2910141348838806,-0.0232773032039403,0.4809536039829254,0.496288001537323,-0.0071596591733396,0.4717190265655517,0.3998735845088959,-0.0190581176429986,0.4684019386768341,0.3367961943149566,-0.0305043160915374,0.4639362394809723,0.2841638326644897,-0.039682175964117,0.5234118103981018,0.5149977207183838,-0.023743724450469,0.5328769683837891,0.4390675723552704,-0.0341293662786483,0.5344317555427551,0.3865699172019958,-0.0398596487939357,0.5318451523780823,0.3383674621582031,-0.0453510023653507
365,0.4799892008304596,0.7799339294433594,1.8247597211029642e-07,0.4129970967769623,0.7542189359664917,-0.0097950669005513,0.3606537878513336,0.6799395680427551,-0.0114173972979187,0.3353498578071594,0.6183644533157349,-0.016031177714467,0.3265045881271362,0.5931713581085205,-0.0205580238252878,0.3858599364757538,0.5441517233848572,0.0166778285056352,0.3559877872467041,0.4697254598140716,0.0071095139719545,0.3395923674106598,0.4233197569847107,-0.0068341195583343,0.3289089202880859,0.3829850852489471,-0.018900191411376,0.4182596504688263,0.5205134153366089,0.0067198318429291,0.3948552906513214,0.4241905808448791,-0.0004771332023665,0.3820902705192566,0.3643561005592346,-0.0118562551215291,0.3732936978340149,0.3173975944519043,-0.0216056499630212,0.4551775157451629,0.5181207656860352,-0.0080481553450226,0.4400857388973236,0.4215638637542724,-0.018065333366394,0.4342431426048279,0.3606439232826233,-0.0277141593396663,0.4295307397842407,0.3109676837921142,-0.0359089784324169,0.4948683679103851,0.5328790545463562,-0.0253324955701828,0.4961741864681244,0.4534807801246643,-0.0337301865220069,0.4964630305767059,0.4027468562126159,-0.0375694781541824,0.4952504932880401,0.3574349880218506,-0.0417660549283027
366,0.4605304598808288,0.7968937158584595,1.8410096913612506e-07,0.3931075036525726,0.7746546268463135,-0.0093425512313842,0.3416981399059295,0.703750491142273,-0.0112682161852717,0.3177021443843841,0.6437804698944092,-0.016110049560666,0.3083393573760986,0.6153146028518677,-0.020623255521059,0.361698180437088,0.5687836408615112,0.0171656273305416,0.3310063779354095,0.4973253309726715,0.0081763500347733,0.3126785457134247,0.4533693194389343,-0.0054936460219323,0.3002314865589142,0.415269136428833,-0.0171773135662078,0.3911896347999573,0.5431864857673645,0.0073482315056025,0.3652138710021972,0.44845712184906,0.0011002721730619,0.3509961366653442,0.3883296549320221,-0.0094526661559939,0.3425233960151672,0.3401572704315185,-0.0186559148132801,0.4249837100505829,0.5389115810394287,-0.0071749999187886,0.4085451364517212,0.4435157477855682,-0.0153498752042651,0.4011431038379669,0.3839024901390075,-0.023461090400815,0.3958162367343902,0.3355396389961242,-0.0309896990656852,0.4625536203384399,0.5516588091850281,-0.0243380200117826,0.4616545140743255,0.4750580489635467,-0.0304679274559021,0.4581323266029358,0.4261646866798401,-0.03275141492486,0.4528246521949768,0.3833550810813904,-0.0360627807676792
